CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
SVM_Puk[1.0, 0.1];Random[0.6];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
SVM_Puk[1.0, 0.1];Random[0.6];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
SVM_Puk[1.0, 0.1];Random[0.6];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
SVM_Puk[1.0, 0.1];Random[0.6];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
SVM_Puk[1.0, 0.1];Random[0.6];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
SVM_Puk[1.0, 0.1];Random[0.6];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
LogisticModelTree;Random[0.6];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
LogisticModelTree;Random[0.6];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
LogisticModelTree;Random[0.6];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
LogisticModelTree;Random[0.6];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
LogisticModelTree;Random[0.6];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
LogisticModelTree;Random[0.6];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.6];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.6];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.6];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.6];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.6];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.6];SmartHome_vConejero_r1;0;0;2;2046;NaN;0.000;NaN
KStar;Random[0.6];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
KStar;Random[0.6];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
KStar;Random[0.6];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
KStar;Random[0.6];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
KStar;Random[0.6];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
KStar;Random[0.6];SmartHome_vConejero_r1;1;0;1;2046;1.000;0.500;0.667
SVM_RBF[5.0];Random[0.6];Test;5;0;2;2041;1.000;0.714;0.833
SVM_RBF[5.0];Random[0.6];Test;5;0;2;2041;1.000;0.714;0.833
SVM_RBF[5.0];Random[0.6];Test;5;0;2;2041;1.000;0.714;0.833
SVM_RBF[5.0];Random[0.6];Test;5;0;2;2041;1.000;0.714;0.833
SVM_RBF[5.0];Random[0.6];Test;5;0;2;2041;1.000;0.714;0.833
SVM_RBF[5.0];Random[0.6];Test;5;0;2;2041;1.000;0.714;0.833
SVM_Puk[1.0, 0.1];Random[0.6];Test;4;0;3;2041;1.000;0.571;0.727
SVM_Puk[1.0, 0.1];Random[0.6];Test;4;0;3;2041;1.000;0.571;0.727
SVM_Puk[1.0, 0.1];Random[0.6];Test;4;0;3;2041;1.000;0.571;0.727
SVM_Puk[1.0, 0.1];Random[0.6];Test;4;0;3;2041;1.000;0.571;0.727
SVM_Puk[1.0, 0.1];Random[0.6];Test;4;0;3;2041;1.000;0.571;0.727
SVM_Puk[1.0, 0.1];Random[0.6];Test;4;0;3;2041;1.000;0.571;0.727
LogisticModelTree;Random[0.6];Test;0;0;7;2041;NaN;0.000;NaN
LogisticModelTree;Random[0.6];Test;0;0;7;2041;NaN;0.000;NaN
LogisticModelTree;Random[0.6];Test;0;0;7;2041;NaN;0.000;NaN
LogisticModelTree;Random[0.6];Test;0;0;7;2041;NaN;0.000;NaN
LogisticModelTree;Random[0.6];Test;0;0;7;2041;NaN;0.000;NaN
LogisticModelTree;Random[0.6];Test;0;0;7;2041;NaN;0.000;NaN
MultilayerPerceptron[a];Random[0.6];Test;6;0;1;2041;1.000;0.857;0.923
MultilayerPerceptron[a];Random[0.6];Test;6;0;1;2041;1.000;0.857;0.923
MultilayerPerceptron[a];Random[0.6];Test;6;0;1;2041;1.000;0.857;0.923
MultilayerPerceptron[a];Random[0.6];Test;6;0;1;2041;1.000;0.857;0.923
MultilayerPerceptron[a];Random[0.6];Test;6;0;1;2041;1.000;0.857;0.923
MultilayerPerceptron[a];Random[0.6];Test;6;0;1;2041;1.000;0.857;0.923
KStar;Random[0.6];Test;2;0;5;2041;1.000;0.286;0.444
KStar;Random[0.6];Test;2;0;5;2041;1.000;0.286;0.444
KStar;Random[0.6];Test;2;0;5;2041;1.000;0.286;0.444
KStar;Random[0.6];Test;2;0;5;2041;1.000;0.286;0.444
KStar;Random[0.6];Test;2;0;5;2041;1.000;0.286;0.444
KStar;Random[0.6];Test;2;0;5;2041;1.000;0.286;0.444
