CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
JRip;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
JRip;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
JRip;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
JRip;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
JRip;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
JRip;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
JRip;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
JRip;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
JRip;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
JRip;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
JRip;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
PART;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
PART;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
PART;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
PART;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
PART;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
PART;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
PART;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
PART;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
PART;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
PART;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
PART;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];E-portal;7;8;9;2024;0.467;0.438;0.452
SVM_Poly[3,2.0,0.5];Random[0.1];E-portal;7;3;9;2029;0.700;0.438;0.538
SVM_Poly[3,2.0,0.5];Random[0.1];E-portal;7;6;9;2026;0.538;0.438;0.483
SVM_Poly[3,2.0,0.5];Random[0.1];E-portal;7;0;9;2032;1.000;0.438;0.609
SVM_Poly[3,2.0,0.5];Random[0.1];E-portal;7;6;9;2026;0.538;0.438;0.483
SVM_Poly[3,2.0,0.5];Random[0.1];E-portal;7;8;9;2024;0.467;0.438;0.452
SVM_Poly[3,2.0,0.5];Random[0.1];E-portal;7;6;9;2026;0.538;0.438;0.483
SVM_Poly[3,2.0,0.5];Random[0.1];E-portal;7;2;9;2030;0.778;0.438;0.560
SVM_Poly[3,2.0,0.5];Random[0.1];E-portal;7;1;9;2031;0.875;0.438;0.583
SVM_Poly[3,2.0,0.5];Random[0.1];E-portal;7;1;9;2031;0.875;0.438;0.583
SVM_Poly[3,2.0,0.5];Random[0.1];E-portal;7;10;9;2022;0.412;0.438;0.424
RandomForest;Random[0.1];E-portal;1;0;15;2032;1.000;0.063;0.118
RandomForest;Random[0.1];E-portal;1;0;15;2032;1.000;0.063;0.118
RandomForest;Random[0.1];E-portal;1;0;15;2032;1.000;0.063;0.118
RandomForest;Random[0.1];E-portal;1;0;15;2032;1.000;0.063;0.118
RandomForest;Random[0.1];E-portal;1;0;15;2032;1.000;0.063;0.118
RandomForest;Random[0.1];E-portal;1;0;15;2032;1.000;0.063;0.118
RandomForest;Random[0.1];E-portal;1;0;15;2032;1.000;0.063;0.118
RandomForest;Random[0.1];E-portal;1;0;15;2032;1.000;0.063;0.118
RandomForest;Random[0.1];E-portal;1;0;15;2032;1.000;0.063;0.118
RandomForest;Random[0.1];E-portal;1;0;15;2032;1.000;0.063;0.118
RandomForest;Random[0.1];E-portal;1;0;15;2032;1.000;0.063;0.118
J48;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
J48;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
J48;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
J48;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
J48;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
J48;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
J48;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
J48;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
J48;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
J48;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
J48;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
RandomCommittee;Random[0.1];E-portal;10;0;6;2032;1.000;0.625;0.769
RandomCommittee;Random[0.1];E-portal;10;0;6;2032;1.000;0.625;0.769
RandomCommittee;Random[0.1];E-portal;10;8;6;2024;0.556;0.625;0.588
RandomCommittee;Random[0.1];E-portal;10;0;6;2032;1.000;0.625;0.769
RandomCommittee;Random[0.1];E-portal;10;8;6;2024;0.556;0.625;0.588
RandomCommittee;Random[0.1];E-portal;10;8;6;2024;0.556;0.625;0.588
RandomCommittee;Random[0.1];E-portal;10;8;6;2024;0.556;0.625;0.588
RandomCommittee;Random[0.1];E-portal;10;0;6;2032;1.000;0.625;0.769
RandomCommittee;Random[0.1];E-portal;10;0;6;2032;1.000;0.625;0.769
RandomCommittee;Random[0.1];E-portal;10;0;6;2032;1.000;0.625;0.769
RandomCommittee;Random[0.1];E-portal;10;0;6;2032;1.000;0.625;0.769
REPTree;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
REPTree;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
REPTree;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
REPTree;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
REPTree;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
REPTree;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
REPTree;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
REPTree;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
REPTree;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
REPTree;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
REPTree;Random[0.1];E-portal;0;0;16;2032;NaN;0.000;NaN
IBk;Random[0.1];E-portal;4;3;12;2029;0.571;0.250;0.348
IBk;Random[0.1];E-portal;4;1;12;2031;0.800;0.250;0.381
IBk;Random[0.1];E-portal;4;1;12;2031;0.800;0.250;0.381
IBk;Random[0.1];E-portal;4;3;12;2029;0.571;0.250;0.348
IBk;Random[0.1];E-portal;4;3;12;2029;0.571;0.250;0.348
IBk;Random[0.1];E-portal;4;1;12;2031;0.800;0.250;0.381
IBk;Random[0.1];E-portal;4;1;12;2031;0.800;0.250;0.381
IBk;Random[0.1];E-portal;4;3;12;2029;0.571;0.250;0.348
IBk;Random[0.1];E-portal;4;1;12;2031;0.800;0.250;0.381
IBk;Random[0.1];E-portal;4;1;12;2031;0.800;0.250;0.381
IBk;Random[0.1];E-portal;4;1;12;2031;0.800;0.250;0.381
JRip;Random[0.1];VOD feature model;32;0;0;2016;1.000;1.000;1.000
JRip;Random[0.1];VOD feature model;32;0;0;2016;1.000;1.000;1.000
JRip;Random[0.1];VOD feature model;32;0;0;2016;1.000;1.000;1.000
JRip;Random[0.1];VOD feature model;32;0;0;2016;1.000;1.000;1.000
JRip;Random[0.1];VOD feature model;32;0;0;2016;1.000;1.000;1.000
JRip;Random[0.1];VOD feature model;32;0;0;2016;1.000;1.000;1.000
JRip;Random[0.1];VOD feature model;32;0;0;2016;1.000;1.000;1.000
JRip;Random[0.1];VOD feature model;32;0;0;2016;1.000;1.000;1.000
JRip;Random[0.1];VOD feature model;32;0;0;2016;1.000;1.000;1.000
JRip;Random[0.1];VOD feature model;32;0;0;2016;1.000;1.000;1.000
JRip;Random[0.1];VOD feature model;32;0;0;2016;1.000;1.000;1.000
PART;Random[0.1];VOD feature model;0;0;32;2016;NaN;0.000;NaN
PART;Random[0.1];VOD feature model;0;0;32;2016;NaN;0.000;NaN
PART;Random[0.1];VOD feature model;0;0;32;2016;NaN;0.000;NaN
PART;Random[0.1];VOD feature model;0;0;32;2016;NaN;0.000;NaN
PART;Random[0.1];VOD feature model;0;0;32;2016;NaN;0.000;NaN
PART;Random[0.1];VOD feature model;0;0;32;2016;NaN;0.000;NaN
PART;Random[0.1];VOD feature model;0;0;32;2016;NaN;0.000;NaN
PART;Random[0.1];VOD feature model;0;0;32;2016;NaN;0.000;NaN
PART;Random[0.1];VOD feature model;0;0;32;2016;NaN;0.000;NaN
PART;Random[0.1];VOD feature model;0;0;32;2016;NaN;0.000;NaN
PART;Random[0.1];VOD feature model;0;0;32;2016;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Random[0.1];VOD feature model;12;1;20;2015;0.923;0.375;0.533
SVM_Poly[3,2.0,0.5];Random[0.1];VOD feature model;12;0;20;2016;1.000;0.375;0.545
SVM_Poly[3,2.0,0.5];Random[0.1];VOD feature model;12;0;20;2016;1.000;0.375;0.545
SVM_Poly[3,2.0,0.5];Random[0.1];VOD feature model;12;1;20;2015;0.923;0.375;0.533
SVM_Poly[3,2.0,0.5];Random[0.1];VOD feature model;12;0;20;2016;1.000;0.375;0.545
SVM_Poly[3,2.0,0.5];Random[0.1];VOD feature model;12;0;20;2016;1.000;0.375;0.545
SVM_Poly[3,2.0,0.5];Random[0.1];VOD feature model;12;0;20;2016;1.000;0.375;0.545
SVM_Poly[3,2.0,0.5];Random[0.1];VOD feature model;12;1;20;2015;0.923;0.375;0.533
SVM_Poly[3,2.0,0.5];Random[0.1];VOD feature model;12;1;20;2015;0.923;0.375;0.533
SVM_Poly[3,2.0,0.5];Random[0.1];VOD feature model;12;2;20;2014;0.857;0.375;0.522
